2018-07-27T10:14:20.096386,0.9708759784698486,0.4025999903678894,0.003903999924659729
2018-07-27T10:14:25.085113,1.0765279531478882,0.17006799578666687,-0.19300399720668793
2018-07-27T10:14:25.103356,1.0897040367126465,0.183243989944458,-0.06392800062894821
2018-07-27T10:14:25.120395,1.0784800052642822,0.15176799893379211,-0.06588000059127808
2018-07-27T10:14:25.135547,0.9884439706802368,0.11760799586772919,-0.11443600058555603
2018-07-27T10:14:25.153420,0.8925519585609436,0.08442399650812149,-0.10345599800348282
2018-07-27T10:14:25.172520,0.835211992263794,-0.06002400070428848,-0.08466799557209015
2018-07-27T10:14:25.189511,0.7488359808921814,-0.0954039990901947,-0.015371999703347683
2018-07-27T10:14:25.207689,0.7378559708595276,-0.14883999526500702,0.0029279999434947968
2018-07-27T10:14:25.226071,0.8042240142822266,-0.06490399688482285,0.010247999802231789
2018-07-27T10:14:25.246158,0.7737239599227905,0.04928799718618393,0.0017079999670386314
2018-07-27T10:14:25.261316,0.7971479892730713,0.11443600058555603,0.010247999802231789
2018-07-27T10:14:25.278331,0.8047119975090027,0.11565599590539932,0.0014639999717473984
2018-07-27T10:14:25.293486,0.779092013835907,0.04904399812221527,-0.00951599981635809
2018-07-27T10:14:25.311392,0.7056480050086975,0.05075199902057648,0.0954039990901947
2018-07-27T10:14:25.330536,0.6807599663734436,0.06734399497509003,0.25986000895500183
2018-07-27T10:14:25.347753,0.6953999996185303,0.0634399950504303,0.2635200023651123
2018-07-27T10:14:25.362935,0.7844600081443787,0.1420079916715622,0.1285879909992218
2018-07-27T10:14:25.381186,0.9796599745750427,0.20081199705600739,-0.07197999954223633
2018-07-27T10:14:25.399919,1.1541199684143066,0.12956400215625763,-0.07027199864387512
2018-07-27T10:14:25.418195,1.23854398727417,-0.03269600123167038,0.27547600865364075
2018-07-27T10:14:25.435118,1.5281720161437988,-0.10467600077390671,0.5128880143165588
2018-07-27T10:14:25.453349,1.4722959995269775,0.16738399863243103,0.46530798077583313
2018-07-27T10:14:25.472076,1.2148759365081787,0.23179998993873596,0.3606320023536682
2018-07-27T10:14:25.487224,0.9720959663391113,0.008051999844610691,0.3269599974155426
2018-07-27T10:14:25.505462,1.4744919538497925,-0.054899998009204865,-0.04172400012612343
2018-07-27T10:14:25.522513,1.4059280157089233,-0.04660400003194809,-0.15811198949813843
2018-07-27T10:14:25.540759,0.70442795753479,-0.21423199772834778,-0.13249199092388153
2018-07-27T10:14:25.559491,0.550707995891571,-0.11321599781513214,0.06929600238800049
2018-07-27T10:14:25.574639,0.9764879941940308,-0.07393199950456619,-0.09101200103759766
2018-07-27T10:14:25.591655,1.0762839317321777,-0.08393599838018417,-0.36038798093795776
2018-07-27T10:14:25.610026,0.9564799666404724,-0.2239919900894165,-0.5145959854125977
2018-07-27T10:14:25.627948,0.9906399846076965,-0.11907199770212173,-0.2845039963722229
2018-07-27T10:14:25.643960,0.9845399856567383,0.026108000427484512,0.004391999915242195
2018-07-27T10:14:25.662209,0.7410280108451843,0.0500199981033802,0.022935999557375908
2018-07-27T10:14:25.679224,0.7468839883804321,0.06270799785852432,-0.1117519959807396
2018-07-27T10:14:25.697506,0.9667279720306396,0.06880799680948257,-0.1437159925699234
2018-07-27T10:14:25.716262,1.0701839923858643,0.06612399965524673,-0.03757599741220474
2018-07-27T10:14:25.731416,1.0252879858016968,0.04758000001311302,0.02513200044631958
2018-07-27T10:14:25.748429,0.9442799687385559,-0.014151999726891518,-0.05636399984359741
2018-07-27T10:14:25.766672,0.8764479756355286,-0.08954799920320511,-0.1449359953403473
2018-07-27T10:14:25.784912,0.8476560115814209,-0.060999996960163116,-0.12346399575471878
2018-07-27T10:14:25.803643,0.84716796875,0.04562800005078316,-0.08100800216197968
2018-07-27T10:14:25.818819,0.852292001247406,0.07466399669647217,-0.08149600028991699
2018-07-27T10:14:25.835831,0.9110959768295288,0.09955199807882309,-0.11248400062322617
2018-07-27T10:14:25.854070,0.9786840081214905,0.12883199751377106,-0.1210239976644516
2018-07-27T10:14:25.872962,0.9640439748764038,0.15933199226856232,-0.0849120020866394
2018-07-27T10:14:25.888121,0.9179279804229736,0.15445199608802795,-0.053435999900102615
2018-07-27T10:14:25.906365,0.8952359557151794,0.1483519971370697,-0.06392800062894821
2018-07-27T10:14:25.923409,0.9496479630470276,0.152988001704216,-0.053435999900102615
2018-07-27T10:14:25.941652,1.038707971572876,0.10735999792814255,-0.05709599703550339
2018-07-27T10:14:25.960384,1.0082080364227295,-0.04123599827289581,-0.06368400156497955
2018-07-27T10:14:25.975535,1.044808030128479,-0.062463998794555664,-0.11858399957418442
2018-07-27T10:14:25.995639,1.091655969619751,-0.025863999500870705,-0.19178399443626404
2018-07-27T10:14:26.010819,1.073599934577942,0.009271999821066856,-0.2537599802017212
2018-07-27T10:14:26.027714,1.0491999387741089,0.13859200477600098,-0.236191987991333
2018-07-27T10:14:26.047820,1.0867760181427002,0.35453200340270996,-0.14347200095653534
2018-07-27T10:14:26.062970,1.0499320030212402,0.3555079996585846,-0.0331839993596077
2018-07-27T10:14:26.083075,1.1011719703674316,0.16835999488830566,-0.1571359932422638
2018-07-27T10:14:26.098222,1.2029199600219727,0.10589599609375,-0.08344800025224686
2018-07-27T10:14:26.116960,1.1980400085449219,0.23985199630260468,-0.3189080059528351
2018-07-27T10:14:26.135223,1.203652024269104,0.04660400003194809,-0.32427600026130676
2018-07-27T10:14:26.152244,1.2424479722976685,-0.0500199981033802,-0.3659999966621399
2018-07-27T10:14:26.170489,1.1943799257278442,-0.12151199579238892,-0.31573599576950073
2018-07-27T10:14:26.187358,1.0899479389190674,-0.2454639971256256,-0.3496519923210144
2018-07-27T10:14:26.204370,0.8837679624557495,-0.2954840064048767,-0.1361519992351532
2018-07-27T10:14:26.222638,1.001863956451416,-0.2520520091056824,0.009759999811649323
2018-07-27T10:14:26.239552,1.0272400379180908,-0.24009600281715393,0.008539999835193157
2018-07-27T10:14:26.255640,1.1011719703674316,-0.18665999174118042,-0.06612399965524673
2018-07-27T10:14:26.275754,1.1836439371109009,-0.12809999287128448,-0.11858399957418442
2018-07-27T10:14:26.290912,1.182911992073059,-0.044652000069618225,-0.1617719978094101
2018-07-27T10:14:26.309158,1.1319159269332886,0.1647000014781952,-0.10906799882650375
2018-07-27T10:14:26.326204,1.0592039823532104,0.17543599009513855,-0.10516399890184402
2018-07-27T10:14:26.343076,0.9306159615516663,0.16250400245189667,-0.11882799863815308
2018-07-27T10:14:26.360091,0.8679080009460449,0.11272799968719482,-0.06148799881339073
2018-07-27T10:14:26.378331,0.8442400097846985,-0.02635199949145317,-0.013663999736309052
2018-07-27T10:14:26.395499,0.7276079654693604,-0.0558759979903698,0.028303999453783035
2018-07-27T10:14:26.413749,0.6605079770088196,-0.10174799710512161,0.07685999572277069
2018-07-27T10:14:26.432505,0.7703079581260681,-0.004879999905824661,0.09906399995088577
2018-07-27T10:14:26.447655,0.8059319853782654,-0.003659999929368496,0.09345199912786484
2018-07-27T10:14:26.465894,0.856440007686615,0.11711999773979187,0.10174799710512161
2018-07-27T10:14:26.482907,0.8261839747428894,0.07027199864387512,0.1000399962067604
2018-07-27T10:14:26.502006,0.7366359829902649,0.06124399974942207,0.07759200036525726
2018-07-27T10:14:26.519875,0.6973519921302795,0.04440800100564957,0.1088239997625351
2018-07-27T10:14:26.535047,0.7058919668197632,0.037331998348236084,0.19227199256420135
2018-07-27T10:14:26.555150,0.7778719663619995,0.16079600155353546,0.268887996673584
2018-07-27T10:14:26.570298,0.8742519617080688,0.1727519929409027,0.2164279967546463
2018-07-27T10:14:26.590261,0.9606279730796814,0.2840159833431244,-0.007563999854028225
2018-07-27T10:14:26.607270,1.0413919687271118,0.22423599660396576,-0.10052800178527832
2018-07-27T10:14:26.622441,1.1492400169372559,0.15908800065517426,0.09296400099992752
2018-07-27T10:14:26.642541,1.3710359334945679,-0.16713999211788177,0.49775999784469604
2018-07-27T10:14:26.659408,1.444235920906067,-0.05026400089263916,0.4138239920139313
2018-07-27T10:14:26.676441,1.3488320112228394,0.1803160011768341,0.3067080080509186
2018-07-27T10:14:26.694680,1.0260199308395386,0.024156000465154648,0.4126040041446686
2018-07-27T10:14:26.711687,1.4169080257415771,-0.10174799710512161,0.029279999434947968
2018-07-27T10:14:26.729952,1.3317519426345825,-0.06270799785852432,-0.08173999935388565
2018-07-27T10:14:26.746854,0.9481839537620544,-0.4001599848270416,-0.13590799272060394
2018-07-27T10:14:26.763868,0.6802719831466675,-0.22472399473190308,0.08417999744415283
2018-07-27T10:14:26.782108,0.891819953918457,-0.05831599980592728,-0.15152399241924286
2018-07-27T10:14:26.799128,1.09116792678833,-0.052216000854969025,-0.3740519881248474
2018-07-27T10:14:26.815139,1.0094280242919922,-0.05563199892640114,-0.4638440012931824
2018-07-27T10:14:26.833036,0.9977160096168518,-0.1076039969921112,-0.26083600521087646
2018-07-27T10:14:26.851278,0.9972279667854309,0.05660799890756607,0.020495999604463577
2018-07-27T10:14:26.869550,0.8217920064926147,0.0056119998916983604,-0.0007319999858736992
2018-07-27T10:14:26.886561,0.7590839862823486,0.058803997933864594,-0.1705559939146042
2018-07-27T10:14:26.903426,0.9764879941940308,-0.05685199797153473,-0.19446799159049988
2018-07-27T10:14:26.920525,1.087996006011963,0.010979999788105488,-0.12346399575471878
2018-07-27T10:14:26.938796,1.0025960206985474,0.006587999872863293,-0.04684799909591675
2018-07-27T10:14:26.955805,0.9403759837150574,0.06124399974942207,-0.07685999572277069
2018-07-27T10:14:26.974917,0.8586359620094299,-0.0331839993596077,-0.15079200267791748
2018-07-27T10:14:26.992817,0.8827919960021973,-0.0007319999858736992,-0.1651879996061325
2018-07-27T10:14:27.007977,0.8827919960021973,0.021959999576210976,-0.13639599084854126
2018-07-27T10:14:27.026238,0.905239999294281,0.07954400032758713,-0.13419999182224274
2018-07-27T10:14:27.043252,0.9503799676895142,0.12761199474334717,-0.13810399174690247
2018-07-27T10:14:27.060125,0.982587993144989,0.1420079916715622,-0.15737999975681305
2018-07-27T10:14:27.080230,0.9955199956893921,0.12761199474334717,-0.1634799987077713
2018-07-27T10:14:27.095376,0.9357399940490723,0.13517600297927856,-0.11858399957418442
2018-07-27T10:14:27.112514,0.9032880067825317,0.12956400215625763,-0.07173600047826767
2018-07-27T10:14:27.130771,0.936959981918335,0.140299990773201,-0.062219999730587006
2018-07-27T10:14:27.147639,0.9759999513626099,0.1798280030488968,-0.06075599789619446
2018-07-27T10:14:27.167752,1.0169919729232788,0.17445999383926392,-0.0634399950504303
2018-07-27T10:14:27.182901,1.030900001525879,0.1407880038022995,-0.08173999935388565
2018-07-27T10:14:27.199920,1.0301679372787476,0.1327359974384308,-0.11858399957418442
2018-07-27T10:14:27.219914,1.0655479431152344,0.1542080044746399,-0.17153199017047882
2018-07-27T10:14:27.237037,1.1245959997177124,0.0056119998916983604,-0.16299200057983398
2018-07-27T10:14:27.255284,1.0150399208068848,0.07466399669647217,-0.07685999572277069
2018-07-27T10:14:27.272267,0.9501360058784485,0.19885998964309692,-0.020495999604463577
2018-07-27T10:14:27.289236,1.022603988647461,0.20569199323654175,-0.06588000059127808
2018-07-27T10:14:27.305545,1.0570080280303955,0.1908079981803894,-0.17299599945545197
2018-07-27T10:14:27.323676,1.1385040283203125,0.10101599991321564,-0.044652000069618225
2018-07-27T10:14:27.341968,1.2226840257644653,0.15347599983215332,-0.13346800208091736
2018-07-27T10:14:27.358983,1.2190239429473877,0.19349199533462524,-0.22423599660396576
2018-07-27T10:14:27.375857,1.2802679538726807,0.12541599571704865,-0.29280000925064087
2018-07-27T10:14:27.392874,1.2348840236663818,0.12224400043487549,-0.3381839990615845
2018-07-27T10:14:27.411118,1.1538759469985962,-0.007319999858736992,-0.3584359884262085
2018-07-27T10:14:27.429387,1.0157719850540161,-0.14518000185489655,-0.3050000071525574
2018-07-27T10:14:27.447428,0.8837679624557495,-0.24253599345684052,-0.10638399422168732
2018-07-27T10:14:27.463485,0.9777079820632935,-0.11907199770212173,0.09637999534606934
2018-07-27T10:14:27.480524,1.02675199508667,-0.07320000231266022,0.052947998046875
2018-07-27T10:14:27.498766,1.182911992073059,-0.08857199549674988,-0.15860000252723694
2018-07-27T10:14:27.515782,1.1931599378585815,0.014151999726891518,-0.28011199831962585
2018-07-27T10:14:27.532686,1.1812039613723755,0.07881199568510056,-0.2239919900894165
2018-07-27T10:14:27.550931,1.069208025932312,0.21618399024009705,-0.08125200122594833
2018-07-27T10:14:27.567946,0.974291980266571,0.14810799062252045,0.030743999406695366
2018-07-27T10:14:27.586189,0.8942599892616272,0.08540000021457672,0.10028399527072906
2018-07-27T10:14:27.604058,0.8383839726448059,0.030743999406695366,0.08540000021457672
2018-07-27T10:14:27.620068,0.7671359777450562,0.028547998517751694,0.05660799890756607
2018-07-27T10:14:27.637109,0.6988160014152527,-0.019519999623298645,0.07344400137662888
2018-07-27T10:14:27.655347,0.7075999975204468,0.05172799900174141,0.11224000155925751
2018-07-27T10:14:27.673588,0.7849479913711548,0.1000399962067604,0.1605519950389862
2018-07-27T10:14:27.692315,0.8176440000534058,0.10784799605607986,0.1908079981803894
2018-07-27T10:14:27.707467,0.8032479882240295,0.11419199407100677,0.1751919984817505
2018-07-27T10:14:27.727572,0.7766519784927368,0.07173600047826767,0.1664080023765564
2018-07-27T10:14:27.742744,0.785923957824707,0.06392800062894821,0.20203199982643127
2018-07-27T10:14:27.759789,0.8047119975090027,0.08369199931621552,0.2827959954738617
2018-07-27T10:14:27.779749,0.8225240111351013,0.1420079916715622,0.2786479890346527
2018-07-27T10:14:27.796759,0.8654679656028748,0.2100839912891388,0.1768999993801117
2018-07-27T10:14:27.815000,0.9035319685935974,0.18251200020313263,0.06709999591112137
2018-07-27T10:14:27.830151,0.973315954208374,0.1605519950389862,0.07832399755716324
2018-07-27T10:14:27.848911,1.0682319402694702,0.05953599885106087,0.27620798349380493
2018-07-27T10:14:27.867149,1.1746159791946411,-0.015371999703347683,0.47165200114250183
2018-07-27T10:14:27.884157,1.2490359544754028,-0.0500199981033802,0.32671600580215454
2018-07-27T10:14:27.902398,1.2531839609146118,0.045871999114751816,0.34062400460243225
2018-07-27T10:14:27.920271,1.0635960102081299,0.030499998480081558,0.4152880012989044
2018-07-27T10:14:27.936301,1.124351978302002,-0.05831599980592728,0.27035200595855713
2018-07-27T10:14:27.954543,1.4447239637374878,-0.1076039969921112,0.12883199751377106
2018-07-27T10:14:27.971634,1.4249600172042847,-0.15079200267791748,-0.0348920002579689
2018-07-27T10:14:27.989912,0.9503799676895142,-0.22496800124645233,-0.13883599638938904
2018-07-27T10:14:28.008650,0.8891359567642212,-0.08247199654579163,-0.013663999736309052
2018-07-27T10:14:28.023804,0.9088999629020691,-0.04050400108098984,-0.11004399508237839
2018-07-27T10:14:28.040850,0.8737639784812927,-0.024887999519705772,-0.2967039942741394
2018-07-27T10:14:28.059098,0.6949119567871094,-0.1105320006608963,-0.403331995010376
2018-07-27T10:14:28.076112,0.8620519638061523,0.03684400022029877,-0.20691199600696564
2018-07-27T10:14:28.092985,1.0452959537506104,0.04196799919009209,-0.05563199892640114
2018-07-27T10:14:28.111228,0.8930400013923645,0.02903600037097931,-0.0954039990901947
2018-07-27T10:14:28.128242,0.8913319706916809,0.07783599942922592,-0.17787599563598633
2018-07-27T10:14:28.146513,1.0413919687271118,0.22594399750232697,-0.20276398956775665
2018-07-27T10:14:28.165244,0.9838079810142517,0.11370399594306946,-0.0331839993596077
2018-07-27T10:14:28.180393,0.9357399940490723,0.05831599980592728,0.07661599665880203
2018-07-27T10:14:28.197407,0.9115839600563049,-0.018055999651551247,0.004147999919950962
2018-07-27T10:14:28.215648,0.9135359525680542,-0.07344400137662888,-0.06417199969291687
2018-07-27T10:14:28.233919,0.9169519543647766,-0.05245999991893768,-0.06954000145196915
2018-07-27T10:14:28.252679,0.9132919907569885,0.07197999954223633,-0.057583998888731
2018-07-27T10:14:28.267830,0.8915759921073914,0.17592400312423706,-0.054899998009204865
2018-07-27T10:14:28.284846,0.8854759931564331,0.14469200372695923,-0.07930000126361847
2018-07-27T10:14:28.303088,0.9225639700889587,0.1554279923439026,-0.09784399718046188
2018-07-27T10:14:28.321724,0.9725840091705322,0.14640000462532043,-0.07149200141429901
2018-07-27T10:14:28.337770,0.9777079820632935,0.15176799893379211,-0.019276000559329987
2018-07-27T10:14:28.356113,0.9303719997406006,0.1554279923439026,-0.003415999934077263
2018-07-27T10:14:28.374365,0.8920639753341675,0.16299200057983398,-0.018055999651551247
2018-07-27T10:14:28.389519,0.8869400024414062,0.15518400073051453,-0.028303999453783035
2018-07-27T10:14:28.408254,0.9445239901542664,0.1647000014781952,-0.02635199949145317
2018-07-27T10:14:28.426499,1.0299240350723267,0.11955999583005905,-0.008295999839901924
2018-07-27T10:14:28.443514,1.0799440145492554,0.052216000854969025,-0.047335997223854065
2018-07-27T10:14:28.461763,1.139967918395996,0.007807999849319458,-0.09637999534606934
2018-07-27T10:14:28.480429,1.1194720268249512,0.10931199789047241,-0.19519999623298645
2018-07-27T10:14:28.495697,1.0067440271377563,0.22496800124645233,-0.26498398184776306
2018-07-27T10:14:28.513928,1.0348039865493774,0.25522398948669434,-0.15274399518966675
2018-07-27T10:14:28.530922,1.0860439538955688,0.25986000895500183,-0.03928399831056595
2018-07-27T10:14:28.549167,1.1333799362182617,0.21081599593162537,-0.037087999284267426
2018-07-27T10:14:28.567873,1.3317519426345825,0.25278398394584656,-0.19812799990177155
2018-07-27T10:14:28.583004,1.28929603099823,0.07246799767017365,-0.27791598439216614
2018-07-27T10:14:28.600036,1.2578200101852417,0.04636000096797943,-0.4260239899158478
2018-07-27T10:14:28.618363,1.2068239450454712,-0.0,-0.41577598452568054
2018-07-27T10:14:28.634360,1.1638799905776978,-0.07954400032758713,-0.4335879981517792
2018-07-27T10:14:28.652254,0.9725840091705322,-0.13053999841213226,-0.32793599367141724
2018-07-27T10:14:28.670482,0.8679080009460449,-0.253028005361557,-0.13639599084854126
2018-07-27T10:14:28.687477,0.7888519763946533,-0.15981999039649963,0.01781199872493744
2018-07-27T10:14:28.705697,0.8857199549674988,-0.01756799966096878,0.0024399999529123306
2018-07-27T10:14:28.724417,1.1075159311294556,-0.04904399812221527,-0.16884799301624298
2018-07-27T10:14:28.739577,1.1807159185409546,0.004147999919950962,-0.29694798588752747
2018-07-27T10:14:28.759661,1.1438720226287842,0.11663199961185455,-0.14981599152088165
2018-07-27T10:14:28.774791,1.1780319213867188,0.18397599458694458,-0.014883999712765217
2018-07-27T10:14:28.793875,1.1167880296707153,0.15079200267791748,-0.008539999835193157
2018-07-27T10:14:28.811731,1.020408034324646,0.16616399586200714,-0.058559998869895935
2018-07-27T10:14:28.826860,0.9196360111236572,0.09711199998855591,-0.08442399650812149
2018-07-27T10:14:28.846973,0.8098359704017639,0.03684400022029877,-0.07344400137662888
2018-07-27T10:14:28.862103,0.7693319916725159,-0.014639999717473984,-0.004635999910533428
2018-07-27T10:14:28.880853,0.7715280055999756,-0.007075999863445759,0.0378200002014637
2018-07-27T10:14:28.899073,0.8396039605140686,0.0558759979903698,0.056120000779628754
2018-07-27T10:14:28.914202,0.8022719621658325,0.056120000779628754,0.03611199930310249
2018-07-27T10:14:28.934282,0.7798239588737488,0.130295991897583,0.0019519999623298645
2018-07-27T10:14:28.950296,0.7949519753456116,0.06783200055360794,-0.04147999733686447
2018-07-27T10:14:28.968157,0.843019962310791,-0.006831999868154526,-0.07441999763250351
2018-07-27T10:14:28.986433,0.8081279993057251,-0.06173199787735939,0.0378200002014637
2018-07-27T10:14:29.003442,0.7710399627685547,0.12785600125789642,0.29572799801826477
2018-07-27T10:14:29.021844,0.7054039835929871,0.1117519959807396,0.36868399381637573
2018-07-27T10:14:29.040606,0.794219970703125,0.23082399368286133,0.23838800191879272
2018-07-27T10:14:29.055761,0.9323239922523499,0.2984119951725006,-0.03855200111865997
2018-07-27T10:14:29.074008,1.0296800136566162,0.26571598649024963,-0.08466799557209015
2018-07-27T10:14:29.091024,1.0343159437179565,0.1798280030488968,0.08661999553442001
2018-07-27T10:14:29.107062,1.1436280012130737,0.048312000930309296,0.2571759819984436
2018-07-27T10:14:29.124939,1.279047966003418,0.04123599827289581,0.21203599870204926
2018-07-27T10:14:29.143186,1.3283360004425049,0.1605519950389862,0.22252799570560455
2018-07-27T10:14:29.160209,1.2002359628677368,0.12419600039720535,0.2652280032634735
2018-07-27T10:14:29.178452,1.582095980644226,-0.11858399957418442,0.17836399376392365
2018-07-27T10:14:29.195319,1.5677000284194946,-0.054899998009204865,0.06319599598646164
2018-07-27T10:14:29.212359,1.1865719556808472,-0.2327760010957718,-0.25058799982070923
2018-07-27T10:14:29.230605,1.0033279657363892,-0.22252799570560455,-0.2054480016231537
2018-07-27T10:14:29.247644,0.8242319822311401,-0.1634799987077713,-0.07661599665880203
2018-07-27T10:14:29.265884,0.7549359798431396,-0.07539600133895874,-0.1407880038022995
2018-07-27T10:14:29.284621,0.6143919825553894,-0.130295991897583,-0.28133198618888855
2018-07-27T10:14:29.299785,0.7302919626235962,-0.05563199892640114,-0.18544000387191772
2018-07-27T10:14:29.318030,0.9293959736824036,0.05953599885106087,-0.06173199787735939
2018-07-27T10:14:29.335043,0.954039990901947,-0.059779997915029526,-0.042211998254060745
2018-07-27T10:14:29.351890,0.9550159573554993,0.01439599972218275,-0.1617719978094101
2018-07-27T10:14:29.369880,1.0045479536056519,0.06417199969291687,-0.19154000282287598
2018-07-27T10:14:29.388823,0.9442799687385559,0.05538799986243248,-0.07807999849319458
2018-07-27T10:14:29.405842,0.9330559968948364,-0.00951599981635809,0.012443999759852886
2018-07-27T10:14:29.424089,0.95306396484375,-0.10711599886417389,-0.053679998964071274
2018-07-27T10:14:29.442859,0.9650200009346008,-0.1163880005478859,-0.13127200305461884
2018-07-27T10:14:29.458019,0.8825479745864868,-0.08003199845552444,-0.09174399822950363
2018-07-27T10:14:29.476266,0.8788880109786987,-0.05392399802803993,-0.08564399927854538
2018-07-27T10:14:29.493287,0.8530240058898926,0.00951599981635809,-0.12590399384498596
2018-07-27T10:14:29.510157,0.9325679540634155,0.08100800216197968,-0.1546960026025772
2018-07-27T10:14:29.527228,1.0189440250396729,0.18373200297355652,-0.12004800140857697
2018-07-27T10:14:29.545627,1.006011962890625,0.14054399728775024,-0.06197600066661835
2018-07-27T10:14:29.562650,0.9425719976425171,0.16616399586200714,-0.05660799890756607
2018-07-27T10:14:29.580895,0.9357399940490723,0.1617719978094101,-0.0697840005159378
2018-07-27T10:14:29.597764,0.9481839537620544,0.15567199885845184,-0.07881199568510056
2018-07-27T10:14:29.614775,0.9459879994392395,0.06929600238800049,-0.06173199787735939
2018-07-27T10:14:29.633016,0.9894199967384338,0.11077599972486496,-0.023667998611927032
2018-07-27T10:14:29.650054,1.0072319507598877,0.0056119998916983604,-0.02537599951028824
2018-07-27T10:14:29.666923,1.0411479473114014,0.030743999406695366,-0.06002400070428848
2018-07-27T10:14:29.683936,1.1187399625778198,0.044895999133586884,-0.12663599848747253
2018-07-27T10:14:29.702175,1.087019920349121,0.20374000072479248,-0.19349199533462524
2018-07-27T10:14:29.720419,1.020408034324646,0.2176479995250702,-0.2193560004234314
2018-07-27T10:14:29.737432,1.0696959495544434,0.20569199323654175,-0.19129599630832672
2018-07-27T10:14:29.754328,1.0889719724655151,0.22081999480724335,-0.14981599152088165
2018-07-27T10:14:29.771352,1.047003984451294,0.21593999862670898,-0.07807999849319458
2018-07-27T10:14:29.789602,1.0550559759140015,0.12541599571704865,-0.12761199474334717
2018-07-27T10:14:29.806616,1.0955599546432495,0.13541999459266663,-0.07832399755716324
2018-07-27T10:14:29.826574,1.3083280324935913,0.13102799654006958,-0.24595199525356293
2018-07-27T10:14:29.843583,1.2124359607696533,0.027327999472618103,-0.32207998633384705
2018-07-27T10:14:29.858758,1.2331759929656982,0.07661599665880203,-0.3857640027999878
2018-07-27T10:14:29.876996,1.193403959274292,-0.10369999706745148,-0.36673200130462646
2018-07-27T10:14:29.894009,1.0570080280303955,-0.1954440027475357,-0.3940599858760834
2018-07-27T10:14:29.913970,1.0011320114135742,-0.34891998767852783,-0.10516399890184402
2018-07-27T10:14:29.930986,1.1109319925308228,-0.350383996963501,0.04782399907708168
2018-07-27T10:14:29.946158,1.0421240329742432,-0.2432679980993271,-0.03611199930310249
2018-07-27T10:14:29.966264,1.0135760307312012,-0.08540000021457672,-0.16835999488830566
2018-07-27T10:14:29.983134,1.075551986694336,0.015859998762607574,-0.13639599084854126
2018-07-27T10:14:30.001407,1.2121919393539429,0.16543199121952057,-0.10369999706745148
2018-07-27T10:14:30.018426,1.2070679664611816,0.2378999888896942,-0.08051999658346176
2018-07-27T10:14:30.036667,1.1319159269332886,0.20935200154781342,0.0012199999764561653
2018-07-27T10:14:30.053696,1.0823839902877808,0.17592400312423706,0.003415999934077263
2018-07-27T10:14:30.070648,0.9596520066261292,0.08149600028991699,-0.048555999994277954
2018-07-27T10:14:30.087668,0.8781560063362122,-0.022447999566793442,-0.00317199993878603
